96,1,1188
97,0,1186
98,1,1188
99,0,1186
0,1,1189
1,0,1186
2,1,1188
3,0,1186
4,1,1188
5,0,1191
6,1,1188
7,0,1191
8,1,1188
9,0,1191
10,1,1188
11,0,1192
12,1,1188
13,0,1191
14,1,1188
15,0,1191
16,1,1188
17,0,1191
18,1,1188
19,0,1191
20,1,1188
21,0,1191
22,1,1188
23,0,1191
24,1,1188
25,0,1191
26,1,1188
27,0,1191
28,1,1188
29,0,1191
30,1,1188
31,0,1191
32,1,1188
33,0,1191
34,1,1188
35,0,1191
36,1,1188
37,0,1191
38,1,1188
39,0,1191
40,1,1188
41,0,1191
42,1,1188
43,0,1191
44,1,1188
45,0,1191
46,1,1188
47,0,1191
48,1,1188
49,0,1191
50,1,1188
51,0,1191
52,1,1188
53,0,1191
54,1,1188
55,0,1191
56,1,1188
57,0,1191
58,1,1188
59,0,1191
60,1,1188
61,0,1191
62,1,1188
63,0,1191
64,1,1188
65,0,1191
66,1,1188
67,0,1191
68,1,1188
69,0,1191
70,1,1188
71,0,1191
72,1,1188
73,0,1191
74,1,1188
75,0,1191
76,1,1188
77,0,1191
78,1,1188
79,0,1191
80,1,1188
81,0,1191
82,1,1188
83,0,1191
84,1,1188
85,0,1191
86,1,1188
87,0,1191
88,1,1188
89,0,1191
90,1,1193
91,0,1191
92,1,1188
93,0,1191
94,1,1188
95,0,1191
96,1,1188
97,0,1191
98,1,1188
99,0,1191
0,1,1189
1,0,1191
2,1,1188
3,0,1186
4,1,1188
5,0,1191
6,1,1188
7,0,1191
8,1,1188
9,0,1191
10,1,1188
11,0,1192
12,1,1185
13,0,1191
14,1,1185
15,0,1191
16,1,1185
17,0,1191
18,1,1185
19,0,1191
20,1,1185
21,0,1191
22,1,1185
23,0,1191
24,1,1185
25,0,1191
26,1,1185
27,0,1191
28,1,1185
29,0,1191
30,1,1185
31,0,1191
32,1,1185
33,0,1191
34,1,1185
35,0,1191
36,1,1185
37,0,1191
38,1,1185
39,0,1191
40,1,1185
41,0,1191
42,1,1185
43,0,1191
44,1,1185
45,0,1191
46,1,1185
47,0,1191
48,1,1185
49,0,1191
50,1,1185
51,0,1191
52,1,1185
53,0,1191
54,1,1185
55,0,1191
56,1,1185
57,0,1191
58,1,1185
59,0,1191
60,1,1185
61,0,1191
62,1,1185
63,0,1191
64,1,1185
65,0,1191
66,1,1185
67,0,1191
68,1,1185
69,0,1191
70,1,1185
71,0,1191
72,1,1185
73,0,1191
74,1,1185
75,0,1191
76,1,1185
77,0,1191
78,1,1185
79,0,1191
80,1,1185
81,0,1191
82,1,1185
83,0,1191
84,1,1185
85,0,1191
86,1,1185
87,0,1191
88,1,1185
89,0,1191
90,1,1185
91,0,1191
92,1,1185
93,0,1191
94,1,1185
95,0,1191
96,1,1185
97,0,1191
98,1,1185
99,0,1191
0,1,1186
1,0,1192
2,1,1188
3,0,1186
4,1,1188
5,0,1191
6,1,1188
7,0,1191
8,1,1188
9,0,1191
10,1,1188
11,0,1192
12,1,1185
13,0,1191
14,1,1185
15,0,1191
16,1,1185
17,0,1191
18,1,1185
19,0,1191
20,1,1185
21,0,1191
22,1,1185
23,0,1191
24,1,1185
25,0,1191
26,1,1185
27,0,1191
28,1,1185
29,0,1191
30,1,1856
31,0,1201
32,1,1189
33,0,1200
34,1,1196
