24,1,15910
25,0,15802
26,1,15910
27,0,15798
28,1,15910
29,0,18632
30,1,15827
31,0,15839
32,1,15805
33,0,15793
34,1,15804
35,0,15791
36,1,15805
37,0,15793
38,1,15804
39,0,15791
40,1,15805
41,0,15793
42,1,15804
43,0,15791
44,1,15805
45,0,15793
46,1,15804
47,0,15791
48,1,15805
49,0,15793
50,1,15804
51,0,15791
52,1,15805
53,0,15793
54,1,15804
55,0,15791
56,1,15805
57,0,15793
58,1,15804
59,0,15791
60,1,15805
61,0,15793
62,1,15804
63,0,15791
64,1,15805
65,0,15793
66,1,15804
67,0,15791
68,1,15805
69,0,15793
70,1,15804
71,0,15791
72,1,15805
73,0,15793
74,1,15804
75,0,15791
76,1,15805
77,0,15793
78,1,15804
79,0,15791
80,1,15805
81,0,15793
82,1,15804
83,0,15791
84,1,15805
85,0,15793
86,1,15804
87,0,15791
88,1,15805
89,0,16534
90,1,16890
91,0,19302
92,1,18702
93,0,15969
94,1,15793
95,0,15971
96,1,15853
97,0,15969
98,1,15816
99,0,15959
0,1,15816
1,0,15992
2,1,15830
3,0,15978
4,1,15852
5,0,15967
6,1,15816
7,0,15959
8,1,15816
9,0,15967
10,1,15830
11,0,15959
12,1,15851
13,0,15957
14,1,15817
15,0,15959
16,1,15793
17,0,15961
18,1,15852
19,0,15970
20,1,15815
21,0,15968
22,1,15816
23,0,16249
24,1,15858
25,0,16253
26,1,15859
27,0,16249
28,1,15858
29,0,15968
30,1,15816
31,0,15970
32,1,15815
33,0,15968
34,1,15816
35,0,15970
36,1,15815
37,0,15968
38,1,15816
39,0,15970
40,1,15815
41,0,15968
42,1,15816
43,0,15970
44,1,15815
45,0,15968
46,1,15816
47,0,15970
48,1,15815
49,0,15968
50,1,15816
51,0,15970
52,1,15815
53,0,15968
54,1,15816
55,0,15970
56,1,15815
57,0,15968
58,1,15816
59,0,15970
60,1,15815
61,0,15968
62,1,15816
63,0,15970
64,1,15815
65,0,15968
66,1,15816
67,0,15970
68,1,15815
69,0,15968
70,1,15816
71,0,15970
72,1,15815
73,0,15968
74,1,15816
75,0,15970
76,1,15815
77,0,15968
78,1,15816
79,0,15970
80,1,15815
81,0,15968
82,1,15816
83,0,15970
84,1,15815
85,0,15968
86,1,15816
87,0,15970
88,1,15815
89,0,15968
90,1,15816
91,0,15970
92,1,15815
93,0,15968
94,1,15816
95,0,15970
96,1,15815
97,0,15968
98,1,15816
99,0,15970
0,1,15815
1,0,15993
2,1,15816
3,0,15970
4,1,15815
5,0,15968
6,1,15816
7,0,15970
8,1,15815
9,0,15968
10,1,15816
11,0,15970
12,1,15815
13,0,15968
14,1,15816
15,0,15970
16,1,15815
17,0,15968
18,1,15816
19,0,15970
20,1,15815
21,0,15968
22,1,15816
23,0,15970
24,1,15815
25,0,15968
26,1,15816
27,0,15970
28,1,15815
29,0,15968
30,1,15816
31,0,15970
32,1,15815
33,0,15968
34,1,15816
35,0,15970
36,1,15815
37,0,15968
38,1,15816
39,0,15970
40,1,15815
41,0,15968
42,1,15816
43,0,15970
44,1,15815
45,0,15968
46,1,15816
47,0,15970
48,1,15815
49,0,15968
50,1,15816
51,0,15970
52,1,15815
53,0,15968
54,1,15816
55,0,15970
56,1,15815
57,0,15968
58,1,15816
59,0,15970
60,1,15815
61,0,15968
62,1,15816
63,0,15970
64,1,15815
65,0,15968
66,1,15816
67,0,15970
68,1,15815
69,0,15968
70,1,15816
71,0,15970
72,1,15815
73,0,15968
74,1,15816
75,0,15995
76,1,15815
77,0,15968
78,1,15816
79,0,15970
80,1,15815
81,0,15968
82,1,15816
83,0,15970
84,1,15815
85,0,15968
86,1,15816
87,0,15970
88,1,15815
89,0,15968
90,1,15816
91,0,15970
92,1,15815
93,0,15968
94,1,15816
95,0,15970
96,1,15815
97,0,15968
98,1,15821
99,0,15975
0,1,15820
1,0,15998
2,1,15846
3,0,15975
4,1,15820
5,0,15968
6,1,15816
7,0,15970
8,1,18643
9,0,16182
10,1,15569
11,0,15624
12,1,15538
13,0,15552
14,1,15536
15,0,15545
16,1,15538
17,0,15552
18,1,15536
19,0,15545
20,1,15538
21,0,15552
22,1,15536
23,0,15545
24,1,15538
25,0,15552
26,1,15536
27,0,15545
28,1,15538
29,0,15552
30,1,15536
31,0,15545
32,1,15538
33,0,15552
34,1,15536
35,0,15545
36,1,15538
37,0,15552
38,1,15536
39,0,15545
40,1,15538
41,0,15552
42,1,15536
43,0,15545
44,1,15538
45,0,15552
46,1,15536
47,0,15545
48,1,15538
49,0,15552
50,1,15536
51,0,15545
52,1,15538
53,0,15552
54,1,15536
55,0,15545
56,1,15538
57,0,15552
58,1,15536
59,0,15545
60,1,15538
61,0,15552
62,1,15536
63,0,15545
64,1,15538
65,0,15552
66,1,15536
67,0,15545
68,1,15538
69,0,15552
70,1,15536
71,0,15545
72,1,15538
73,0,15552
74,1,15536
75,0,15545
76,1,15538
77,0,15552
78,1,15536
79,0,15545
80,1,15538
81,0,15552
82,1,15536
83,0,15545
84,1,15538
85,0,15552
86,1,15536
87,0,15545
88,1,15538
89,0,15552
90,1,15536
91,0,15545
92,1,15538
93,0,15552
94,1,15536
95,0,15545
96,1,15538
